slides.thisRepN,slides.thisTrialN,slides.thisN,slides.thisIndex,slides.ran,instruct_slide,audio_path,participant,session,run_id,date,study,task_schedule,instruct_schedule,expName,psychopyVersion,OS,frameRate,index,task,run,resp.keys,points,resp.rt,example_trials.thisRepN,example_trials.thisTrialN,example_trials.thisN,example_trials.thisIndex,example_trials.ran,game_number,game_type,trial_num,mean_type,left_reward,right_reward,force_type,force_pos,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,left_mean,right_mean
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18405,1.114400000000387,,,,,,48,h1,4,HL,70,22,,X,0,354,354,354,1,60,30
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18477,0.5668000000000575,,,,,,49,h6,0,HL,72,45,,L,0,355,355,355,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18545,0.8344999999999345,,,,,,49,h6,1,HL,68,29,,L,0,356,356,356,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18609,0.8322000000000571,,,,,,49,h6,2,HL,64,27,,L,0,357,357,357,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,18640,0.7892000000001644,,,,,,49,h6,3,HL,82,31,,R,0,358,358,358,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18717,1.137299999999641,,,,,,49,h6,4,HL,77,23,,X,0,359,359,359,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18791,1.367100000000164,,,,,,49,h6,5,HL,74,35,,X,0,360,360,360,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18877,0.9339999999999691,,,,,,49,h6,6,HL,86,53,,X,0,361,361,361,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,18945,0.9669999999998709,,,,,,49,h6,7,HL,68,32,,X,0,362,362,362,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19016,0.8822999999999865,,,,,,49,h6,8,HL,71,27,,X,0,363,363,363,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19083,0.8875000000000455,,,,,,49,h6,9,HL,67,43,,X,0,364,364,364,1,70,40
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19172,0.5239999999998872,,,,,,50,h6,0,HL,89,65,,L,0,365,365,365,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19260,0.6195999999999913,,,,,,50,h6,1,HL,88,57,,L,0,366,366,366,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19332,0.7085000000001855,,,,,,50,h6,2,HL,84,72,,R,0,367,367,367,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19399,0.7788000000002739,,,,,,50,h6,3,HL,76,67,,R,0,368,368,368,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19495,0.967600000000175,,,,,,50,h6,4,HL,96,66,,X,0,369,369,369,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19594,0.7522000000003572,,,,,,50,h6,5,HL,99,61,,X,0,370,370,370,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19678,1.117200000000139,,,,,,50,h6,6,HL,84,67,,X,0,371,371,371,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19769,1.215800000000172,,,,,,50,h6,7,HL,91,70,,X,0,372,372,372,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19854,0.7012999999999465,,,,,,50,h6,8,HL,85,51,,X,0,373,373,373,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,19937,0.9861000000000786,,,,,,50,h6,9,HL,83,59,,X,0,374,374,374,1,90,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,19988,0.634499999999889,,,,,,51,h6,0,HL,60,51,,R,0,375,375,375,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20043,0.4853000000002794,,,,,,51,h6,1,HL,55,43,,L,0,376,376,376,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20102,0.6010000000001128,,,,,,51,h6,2,HL,59,62,,L,0,377,377,377,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20154,1.3833000000001903,,,,,,51,h6,3,HL,53,52,,R,0,378,378,378,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20206,0.8511999999998352,,,,,,51,h6,4,HL,52,57,,X,0,379,379,379,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20255,1.986599999999953,,,,,,51,h6,5,HL,78,49,,X,0,380,380,380,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20299,1.4005000000001928,,,,,,51,h6,6,HL,44,61,,X,0,381,381,381,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20343,1.1060999999999694,,,,,,51,h6,7,HL,65,44,,X,0,382,382,382,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20385,1.5529999999998836,,,,,,51,h6,8,HL,60,42,,X,0,383,383,383,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20444,2.0825999999999567,,,,,,51,h6,9,HL,59,67,,X,0,384,384,384,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20484,0.7010999999999967,,,,,,52,h6,0,LH,40,38,,L,0,385,385,385,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20526,1.2997000000002572,,,,,,52,h6,1,LH,42,44,,L,0,386,386,386,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20573,0.6388999999999214,,,,,,52,h6,2,LH,60,47,,R,0,387,387,387,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20625,0.8953000000003613,,,,,,52,h6,3,LH,37,52,,R,0,388,388,388,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20684,1.8365000000001146,,,,,,52,h6,4,LH,31,59,,X,0,389,389,389,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20724,0.7487999999998465,,,,,,52,h6,5,LH,39,40,,X,0,390,390,390,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20767,1.167599999999993,,,,,,52,h6,6,LH,43,44,,X,0,391,391,391,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20817,1.7676000000001295,,,,,,52,h6,7,LH,50,47,,X,0,392,392,392,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20872,2.016700000000128,,,,,,52,h6,8,LH,55,41,,X,0,393,393,393,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20906,0.9036000000000968,,,,,,52,h6,9,LH,34,45,,X,0,394,394,394,1,40,48
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,20951,0.6494999999999891,,,,,,53,h6,0,LH,19,45,,R,0,395,395,395,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,20990,1.1177000000002408,,,,,,53,h6,1,LH,39,62,,L,0,396,396,396,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21014,0.7999000000004344,,,,,,53,h6,2,LH,24,65,,L,0,397,397,397,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21056,0.5031999999998789,,,,,,53,h6,3,LH,42,55,,L,0,398,398,398,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21128,1.5339999999998781,,,,,,53,h6,4,LH,37,72,,X,0,399,399,399,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21189,0.9191000000000713,,,,,,53,h6,5,LH,31,61,,X,0,400,400,400,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21239,0.9677000000001499,,,,,,53,h6,6,LH,33,50,,X,0,401,401,401,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21327,1.5018999999999778,,,,,,53,h6,7,LH,29,88,,X,0,402,402,402,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21389,0.7499000000000251,,,,,,53,h6,8,LH,11,62,,X,0,403,403,403,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21459,0.581300000000283,,,,,,53,h6,9,LH,44,70,,X,0,404,404,404,1,30,60
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21500,0.5670999999999822,,,,,,54,h6,0,HL,41,38,,L,0,405,405,405,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21537,0.7834000000000287,,,,,,54,h6,1,HL,37,27,,L,0,406,406,406,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21560,0.7148999999999432,,,,,,54,h6,2,HL,33,23,,R,0,407,407,407,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21600,0.5501000000001568,,,,,,54,h6,3,HL,44,40,,R,0,408,408,408,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21627,2.0519999999999072,,,,,,54,h6,4,HL,27,30,,X,0,409,409,409,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21655,1.1341999999995096,,,,,,54,h6,5,HL,36,28,,X,0,410,410,410,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21690,1.2225000000000819,,,,,,54,h6,6,HL,45,35,,X,0,411,411,411,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21734,1.5191999999997279,,,,,,54,h6,7,HL,44,28,,X,0,412,412,412,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21776,0.9708999999998014,,,,,,54,h6,8,HL,42,30,,X,0,413,413,413,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21821,1.6353000000003703,,,,,,54,h6,9,HL,45,31,,X,0,414,414,414,1,40,28
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21861,0.698399999999765,,,,,,55,h1,0,LH,40,64,,L,0,415,415,415,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,21895,0.5686000000000604,,,,,,55,h1,1,LH,34,52,,L,0,416,416,416,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,21953,0.5677000000002863,,,,,,55,h1,2,LH,40,58,,R,0,417,417,417,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,22011,1.2990000000002055,,,,,,55,h1,3,LH,58,62,,L,0,418,418,418,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,22055,1.834800000000314,,,,,,55,h1,4,LH,44,48,,X,0,419,419,419,1,40,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,22111,0.6428999999998268,,,,,,56,h6,0,HL,60,56,,R,0,420,420,420,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,22178,0.6502999999997883,,,,,,56,h6,1,HL,67,49,,L,0,421,421,421,1,60,52
,,,,,,,10,baseline,Johns_Hopkins_R1.json,2022-07-22_10h19.49.142,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,22229,0.6620000000000346,,,,,,56,h6,2,HL,67,51,,R,0,422,422,422,1,60,52
