slides.thisRepN,slides.thisTrialN,slides.thisN,slides.thisIndex,slides.ran,instruct_slide,audio_path,participant,session,run_id,date,study,task_schedule,instruct_schedule,expName,psychopyVersion,OS,frameRate,index,task,run,resp.keys,points,resp.rt,example_trials.thisRepN,example_trials.thisTrialN,example_trials.thisN,example_trials.thisIndex,example_trials.ran,game_number,game_type,trial_num,mean_type,left_reward,right_reward,force_type,force_pos,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,left_mean,right_mean
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,26551,0.5502000000001317,,,,,,65,h6,8,LH,36,56,,X,0,503,503,503,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,26593,0.13860000000045147,,,,,,65,h6,9,LH,47,42,,X,0,504,504,504,1,40,48
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26621,0.34699999999998,,,,,,66,h6,0,HL,28,15,,L,0,505,505,505,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26674,0.4141000000004169,,,,,,66,h6,1,HL,53,16,,L,0,506,506,506,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26708,0.2858999999994012,,,,,,66,h6,2,HL,34,28,,L,0,507,507,507,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,26729,0.2206000000005588,,,,,,66,h6,3,HL,53,21,,R,0,508,508,508,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,26753,1.8997000000001663,,,,,,66,h6,4,HL,40,24,,X,0,509,509,509,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26805,1.221299999999701,,,,,,66,h6,5,HL,52,24,,X,0,510,510,510,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26860,1.4062999999998738,,,,,,66,h6,6,HL,55,16,,X,0,511,511,511,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26884,0.8337999999998829,,,,,,66,h6,7,HL,24,24,,X,0,512,512,512,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,26924,0.8482999999996537,,,,,,66,h6,8,HL,40,23,,X,0,513,513,513,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,26952,1.6277000000002317,,,,,,66,h6,9,HL,45,28,,X,0,514,514,514,1,40,20
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27031,0.23729999999977736,,,,,,67,h6,0,LH,60,79,,R,0,515,515,515,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27097,0.3196999999993295,,,,,,67,h6,1,LH,57,66,,R,0,516,516,516,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,27161,0.25010000000042965,,,,,,67,h6,2,LH,64,65,,L,0,517,517,517,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27230,0.3737999999998465,,,,,,67,h6,3,LH,63,69,,R,0,518,518,518,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27305,3.588999999999942,,,,,,67,h6,4,LH,65,75,,X,0,519,519,519,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,27357,2.0375999999996566,,,,,,67,h6,5,LH,52,77,,X,0,520,520,520,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27443,0.6204999999999927,,,,,,67,h6,6,LH,73,86,,X,0,521,521,521,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27523,0.2381000000007134,,,,,,67,h6,7,LH,66,80,,X,0,522,522,522,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27596,0.00739999999950669,,,,,,67,h6,8,LH,57,73,,X,0,523,523,523,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27671,0.060599999999567444,,,,,,67,h6,9,LH,60,75,,X,0,524,524,524,1,60,72
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27727,0.22249999999985448,,,,,,68,h1,0,LH,45,56,,R,0,525,525,525,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27779,0.27439999999933207,,,,,,68,h1,1,LH,29,52,,R,0,526,526,526,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27839,0.20269999999914035,,,,,,68,h1,2,LH,47,60,,R,0,527,527,527,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,27875,0.2893999999994321,,,,,,68,h1,3,LH,36,57,,L,0,528,528,528,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27926,1.0492999999996755,,,,,,68,h1,4,LH,41,51,,X,0,529,529,529,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,27951,0.27009999999950196,,,,,,69,h6,0,LH,25,48,,L,0,530,530,530,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,27984,0.12059999999974025,,,,,,69,h6,1,LH,20,33,,R,0,531,531,531,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28034,0.23280000000067957,,,,,,69,h6,2,LH,8,50,,R,0,532,532,532,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28048,0.19220000000018445,,,,,,69,h6,3,LH,14,48,,L,0,533,533,533,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28076,1.071900000000369,,,,,,69,h6,4,LH,22,28,,X,0,534,534,534,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28100,0.7029999999999745,,,,,,69,h6,5,LH,24,35,,X,0,535,535,535,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28140,0.5892000000003463,,,,,,69,h6,6,LH,22,40,,X,0,536,536,536,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28189,1.5677999999998065,,,,,,69,h6,7,LH,27,49,,X,0,537,537,537,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28226,0.31070000000022446,,,,,,69,h6,8,LH,31,37,,X,0,538,538,538,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28283,0.36659999999960746,,,,,,69,h6,9,LH,26,57,,X,0,539,539,539,1,20,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28315,0.42189999999936845,,,,,,70,h1,0,LH,32,76,,L,0,540,540,540,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28380,0.20340000000032887,,,,,,70,h1,1,LH,37,65,,R,0,541,541,541,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28417,0.42000000000007276,,,,,,70,h1,2,LH,37,68,,L,0,542,542,542,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28472,0.25140000000055807,,,,,,70,h1,3,LH,46,55,,R,0,543,543,543,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28541,0.20280000000070686,,,,,,70,h1,4,LH,31,69,,X,0,544,544,544,1,40,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28608,0.20589999999947395,,,,,,71,h1,0,LH,48,67,,R,0,545,545,545,1,40,70
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28639,0.13670000000001892,,,,,,71,h1,1,LH,31,62,,L,0,546,546,546,1,40,70
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28704,0.27020000000038635,,,,,,71,h1,2,LH,39,65,,R,0,547,547,547,1,40,70
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28754,0.26810000000045875,,,,,,71,h1,3,LH,50,62,,L,0,548,548,548,1,40,70
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28818,0.25009999999952015,,,,,,71,h1,4,LH,47,64,,X,0,549,549,549,1,40,70
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28850,0.3005000000000564,,,,,,72,h1,0,LH,32,50,,L,0,550,550,550,1,36,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,28898,0.13609999999971478,,,,,,72,h1,1,LH,39,48,,R,0,551,551,551,1,36,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28930,0.1675000000000182,,,,,,72,h1,2,LH,32,44,,L,0,552,552,552,1,36,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,28974,0.3639000000005126,,,,,,72,h1,3,LH,44,31,,L,0,553,553,553,1,36,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29007,2.047299999999723,,,,,,72,h1,4,LH,27,33,,X,0,554,554,554,1,36,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29037,0.09309999999959473,,,,,,73,h1,0,LH,29,30,,R,0,555,555,555,1,28,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29064,0.1824000000003707,,,,,,73,h1,1,LH,27,39,,L,0,556,556,556,1,28,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29118,0.2132000000001426,,,,,,73,h1,2,LH,25,54,,R,0,557,557,557,1,28,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29149,0.2402999999999338,,,,,,73,h1,3,LH,31,44,,L,0,558,558,558,1,28,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29194,3.035400000000436,,,,,,73,h1,4,LH,26,45,,X,0,559,559,559,1,28,40
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29269,0.26500000000010004,,,,,,74,h1,0,LH,46,75,,R,0,560,560,560,1,48,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29317,0.26300000000014734,,,,,,74,h1,1,LH,58,48,,R,0,561,561,561,1,48,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29368,0.3294999999998254,,,,,,74,h1,2,LH,51,58,,L,0,562,562,562,1,48,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29425,0.23870000000033542,,,,,,74,h1,3,LH,40,57,,R,0,563,563,563,1,48,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29454,4.966300000000729,,,,,,74,h1,4,LH,29,51,,X,0,564,564,564,1,48,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29512,0.47100000000000364,,,,,,75,h1,0,LH,58,43,,L,0,565,565,565,1,56,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29579,0.18470000000002074,,,,,,75,h1,1,LH,33,67,,R,0,566,566,566,1,56,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29634,0.24940000000037799,,,,,,75,h1,2,LH,55,59,,L,0,567,567,567,1,56,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29698,0.23299999999994725,,,,,,75,h1,3,LH,42,64,,R,0,568,568,568,1,56,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29757,1.3456000000005588,,,,,,75,h1,4,LH,66,59,,X,0,569,569,569,1,56,60
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,right,29818,0.24099999999998545,,,,,,76,h6,0,HL,55,61,,R,0,570,570,570,1,60,52
,,,,,,,12,baseline,Johns_Hopkins_R1.json,2022-07-20_15h54.11.100,johns_hopkins,/js/tasks/horizon/game_type_v3.xls,/js/tasks/horizon/media/johns_hopkins_instruct_slide_R1.csv,Horizon Task,3.2.5,MacIntel,60,0,horizon,Johns_Hopkins_R1.json,left,29878,0.2192000000002281,,,,,,76,h6,1,HL,60,43,,L,0,571,571,571,1,60,52
